# ROAS SS input data for ML training
          2.751,         -0.025,          1.000,          0.000,        395.613,        230.671,       2309.161,          9.020,          4.509

          2.359,         -0.030,          1.000,          0.000,        509.124,          9.559,       3327.323,          9.020,          4.004

         16.006,         -0.029,          1.000,          0.000,        447.160,        287.536,       2302.541,          9.020,          1.010

         10.448,         -0.023,          1.000,          0.000,        503.215,         17.157,       3119.737,          9.020,          2.068

         12.920,         -0.034,          1.000,          0.000,        558.415,          7.175,       3364.526,          9.020,          3.788

          7.704,         -0.032,          1.000,          0.000,        393.898,        239.805,       2412.656,         46.710,          2.895

          5.520,         -0.032,          1.000,          0.000,        376.553,        230.020,       2282.943,         46.710,          3.015

          1.276,         -0.027,          1.000,          0.000,        387.000,        237.321,       2408.248,         46.710,          4.136

          4.934,         -0.030,          1.000,          0.000,        445.039,        271.839,       2665.104,         46.710,          4.062

          6.364,         -0.030,          1.000,          0.000,        436.542,        266.522,       2535.983,         46.710,          4.088

          3.570,         -0.038,          1.000,          0.000,        439.055,        267.463,       2302.431,         46.710,          3.029

          4.570,         -0.025,          1.000,          0.000,        411.880,        243.159,       1788.635,         46.710,          3.800

          1.908,         -0.031,          1.000,          0.000,        456.462,        275.019,       2635.661,         46.710,          3.255

          8.188,         -0.028,          1.000,          0.000,        456.874,        282.652,       3218.687,         46.710,          4.244

          8.786,         -0.033,          1.000,          0.000,        402.081,        243.275,       2416.656,         46.710,          3.150

          8.284,         -0.028,          1.000,          0.000,        435.149,        268.040,       2540.391,         46.710,          3.861

          2.696,         -0.019,          1.000,          0.000,         61.693,        160.962,       1155.457,         46.710,          5.976

         11.150,         -0.032,          1.000,          0.000,        521.929,         21.497,       3231.085,         46.710,          3.523

          6.220,         -0.022,          1.000,          0.000,          8.024,        122.826,        680.637,         46.710,          6.506

         12.782,         -0.035,          1.000,          0.000,        304.869,        184.626,       1624.820,         46.710,          3.080
